filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
605,J,tpbotph,categorical,"yes, family physician(1)",1,"yes, family physician",FALSE,
605,J,tpbotph,categorical,"yes, specialist(2)",2,"yes, specialist",FALSE,
605,K,tpfracn,numeric,no known fractures(0),0,no known fractures,FALSE,
605,K,tpbot1,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
605,K,tpbot1,binary,no(1),1,no,FALSE,
605,K,tpbot1,binary,yes(2),2,yes,FALSE,
605,K,tpbot1a,categorical,nothing broken(-2),-2,nothing broken,TRUE,
605,K,tpbot1a,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
605,K,tpbot1a,categorical,"see * Table Type -> pulse / wrist, colles(1)",1,"pulse / wrist, colles",FALSE,
605,K,tpbot1a,categorical,see * Table Type -> forearm / humerus(2),2,forearm / humerus,FALSE,
605,K,tpbot1a,categorical,"see * Table Type -> hand, fingers(3)",3,"hand, fingers",FALSE,
605,K,tpbot1a,categorical,see * Table Type -> other upper extremities(4),4,other upper extremities,FALSE,
605,K,tpbot1a,categorical,see * Table Type -> rib(5),5,rib,FALSE,
605,K,tpbot1a,categorical,see * Table Type -> cymbal / pelvis(6),6,cymbal / pelvis,FALSE,
605,K,tpbot1a,categorical,see * Table Type -> ankle(7),7,ankle,FALSE,
605,K,tpbot1a,categorical,"see * Table Type -> feet, toes(8)",8,"feet, toes",FALSE,
605,K,tpbot1a,categorical,see * Table Type -> hip(9),9,hip,FALSE,
605,K,tpbot1a,categorical,see * Table Type -> other lower extremities(10),10,other lower extremities,FALSE,
605,K,tpbot1a,categorical,"see * Table Type -> head, neck(11)",11,"head, neck",FALSE,
605,K,tpbot1a,categorical,see * Table Type -> vertebra(e)(12),12,vertebra(e),FALSE,
605,K,tpbot1a,categorical,see * Table Type -> unknown(13),13,unknown,FALSE,
605,K,tpbot1b,categorical,nothing broken(-2),-2,nothing broken,TRUE,
605,K,tpbot1b,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
605,K,tpbot1b,categorical,reason unknown(0),0,reason unknown,FALSE,
605,K,tpbot1b,categorical,fall from > standing height(1),1,fall from > standing height,FALSE,
605,K,tpbot1b,categorical,fall from standing height or <(2),2,fall from standing height or <,FALSE,
605,K,tpbot1b,categorical,traffic accident(3),3,traffic accident,FALSE,
605,K,tpbot1b,categorical,other(4),4,other,FALSE,
605,K,tpbot2,binary,no first fracture(-2),-2,no first fracture,TRUE,
605,K,tpbot2,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
605,K,tpbot2,binary,no(1),1,no,FALSE,
605,K,tpbot2,binary,yes(2),2,yes,FALSE,
605,K,tpbot2a,categorical,no first fracture(-2),-2,no first fracture,TRUE,
605,K,tpbot2a,categorical,no second fracture(-1),-1,no second fracture,TRUE,
605,K,tpbot2a,categorical,"see * Table Type -> pulse / wrist, colles(1)",1,"pulse / wrist, colles",FALSE,
605,K,tpbot2a,categorical,see * Table Type -> forearm / humerus(2),2,forearm / humerus,FALSE,
605,K,tpbot2a,categorical,"see * Table Type -> hand, fingers(3)",3,"hand, fingers",FALSE,
605,K,tpbot2a,categorical,see * Table Type -> other upper extremities(4),4,other upper extremities,FALSE,
605,K,tpbot2a,categorical,see * Table Type -> rib(5),5,rib,FALSE,
605,K,tpbot2a,categorical,see * Table Type -> cymbal / pelvis(6),6,cymbal / pelvis,FALSE,
605,K,tpbot2a,categorical,see * Table Type -> ankle(7),7,ankle,FALSE,
605,K,tpbot2a,categorical,"see * Table Type -> feet, toes(8)",8,"feet, toes",FALSE,
605,K,tpbot2a,categorical,see * Table Type -> hip(9),9,hip,FALSE,
605,K,tpbot2a,categorical,see * Table Type -> other lower extremities(10),10,other lower extremities,FALSE,
605,K,tpbot2a,categorical,"see * Table Type -> head, neck(11)",11,"head, neck",FALSE,
605,K,tpbot2a,categorical,see * Table Type -> vertebra(e)(12),12,vertebra(e),FALSE,
605,K,tpbot2a,categorical,see * Table Type -> unknown(13),13,unknown,FALSE,
605,K,tpbot2b,categorical,no first fracture(-2),-2,no first fracture,TRUE,
605,K,tpbot2b,categorical,no second fracture(-1),-1,no second fracture,TRUE,
605,K,tpbot2b,categorical,reason unknown(0),0,reason unknown,FALSE,
605,K,tpbot2b,categorical,fall from > standing height(1),1,fall from > standing height,FALSE,
605,K,tpbot2b,categorical,fall from standing height or <(2),2,fall from standing height or <,FALSE,
605,K,tpbot2b,categorical,traffic accident(3),3,traffic accident,FALSE,
605,K,tpbot2b,categorical,other(4),4,other,FALSE,
605,K,tpbot3,binary,no first or second fracture(-2),-2,no first or second fracture,TRUE,
605,K,tpbot3,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
605,K,tpbot3,binary,no(1),1,no,FALSE,
605,K,tpbot3,binary,yes(2),2,yes,FALSE,
605,K,tpbot3a,categorical,no first/second fracture(-2),-2,no first/second fracture,TRUE,
605,K,tpbot3a,categorical,no third fracture(-1),-1,no third fracture,TRUE,
605,K,tpbot3a,categorical,"see * Table Type -> pulse / wrist, colles(1)",1,"pulse / wrist, colles",FALSE,
605,K,tpbot3a,categorical,see * Table Type -> forearm / humerus(2),2,forearm / humerus,FALSE,
605,K,tpbot3a,categorical,"see * Table Type -> hand, fingers(3)",3,"hand, fingers",FALSE,
605,K,tpbot3a,categorical,see * Table Type -> other upper extremities(4),4,other upper extremities,FALSE,
605,K,tpbot3a,categorical,see * Table Type -> rib(5),5,rib,FALSE,
605,K,tpbot3a,categorical,see * Table Type -> cymbal / pelvis(6),6,cymbal / pelvis,FALSE,
605,K,tpbot3a,categorical,see * Table Type -> ankle(7),7,ankle,FALSE,
605,K,tpbot3a,categorical,"see * Table Type -> feet, toes(8)",8,"feet, toes",FALSE,
605,K,tpbot3a,categorical,see * Table Type -> hip(9),9,hip,FALSE,
605,K,tpbot3a,categorical,see * Table Type -> other lower extremities(10),10,other lower extremities,FALSE,
605,K,tpbot3a,categorical,"see * Table Type -> head, neck(11)",11,"head, neck",FALSE,
605,K,tpbot3a,categorical,see * Table Type -> vertebra(e)(12),12,vertebra(e),FALSE,
605,K,tpbot3a,categorical,see * Table Type -> unknown(13),13,unknown,FALSE,
605,K,tpbot3b,categorical,no first or second fracture(-2),-2,no first or second fracture,TRUE,
605,K,tpbot3b,categorical,no third fracture(-1),-1,no third fracture,TRUE,
605,K,tpbot3b,categorical,reason unknown(0),0,reason unknown,FALSE,
605,K,tpbot3b,categorical,fall from > standing height(1),1,fall from > standing height,FALSE,
605,K,tpbot3b,categorical,fall from standing height or <(2),2,fall from standing height or <,FALSE,
605,K,tpbot3b,categorical,traffic accident(3),3,traffic accident,FALSE,
605,K,tpbot3b,categorical,other(4),4,other,FALSE,
605,K,tpbotph,categorical,no fracture(s)(-2),-2,no fracture(s),TRUE,
605,K,tpbotph,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
605,K,tpbotph,categorical,no(0),0,no,FALSE,
605,K,tpbotph,categorical,"yes, family physician(1)",1,"yes, family physician",FALSE,
605,K,tpbotph,categorical,"yes, specialist(2)",2,"yes, specialist",FALSE,
605,Z,tpbot,binary,-1,-1,"asked, no answer",TRUE,
605,Z,tpbot,binary,1,1,no,FALSE,
605,Z,tpbot,binary,2,2,yes,FALSE,
605,Z,tpbot1,binary,-1,-1,"asked, no answer",TRUE,
605,Z,tpbot1,binary,1,1,no,FALSE,
605,Z,tpbot1,binary,2,2,yes,FALSE,
605,Z,tpbot1a,categorical,-2,-2,nothing broken,TRUE,
605,Z,tpbot1a,categorical,-1,-1,"asked, no answer",TRUE,
605,Z,tpbot1a,categorical,1,1,"pulse / wrist, colles",FALSE,
605,Z,tpbot1a,categorical,2,2,forearm / humerus,FALSE,
605,Z,tpbot1a,categorical,3,3,"hand, fingers",FALSE,
605,Z,tpbot1a,categorical,4,4,other upper extremities,FALSE,
605,Z,tpbot1a,categorical,5,5,rib,FALSE,
605,Z,tpbot1a,categorical,6,6,cymbal / pelvis,FALSE,
605,Z,tpbot1a,categorical,7,7,ankle,FALSE,
605,Z,tpbot1a,categorical,8,8,"feet, toes",FALSE,
605,Z,tpbot1a,categorical,9,9,hip,FALSE,
605,Z,tpbot1a,categorical,10,10,other lower extremities,FALSE,
605,Z,tpbot1a,categorical,11,11,"head, neck",FALSE,
605,Z,tpbot1a,categorical,12,12,vertebra(e),FALSE,
605,Z,tpbot1a,categorical,13,13,unknown,FALSE,
605,Z,tpbot1b,categorical,-2,-2,nothing broken,TRUE,
605,Z,tpbot1b,categorical,-1,-1,"asked, no answer",TRUE,
605,Z,tpbot1b,categorical,0,0,reason unknown,FALSE,
605,Z,tpbot1b,categorical,1,1,fall from > standing height,FALSE,
605,Z,tpbot1b,categorical,2,2,fall from standing height or <,FALSE,
605,Z,tpbot1b,categorical,3,3,traffic accident,FALSE,
605,Z,tpbot1b,categorical,4,4,other,FALSE,
605,Z,tpbot2,binary,-2,-2,no first fracture,TRUE,
605,Z,tpbot2,binary,-1,-1,"asked, no answer",TRUE,
605,Z,tpbot2,binary,1,1,no,FALSE,
605,Z,tpbot2,binary,2,2,yes,FALSE,
605,Z,tpbot2a,categorical,-2,-2,no first fracture,TRUE,
605,Z,tpbot2a,categorical,-1,-1,no second fracture,TRUE,
605,Z,tpbot2a,categorical,1,1,"pulse / wrist, colles",FALSE,
605,Z,tpbot2a,categorical,2,2,forearm / humerus,FALSE,
605,Z,tpbot2a,categorical,3,3,"hand, fingers",FALSE,
605,Z,tpbot2a,categorical,4,4,other upper extremities,FALSE,
605,Z,tpbot2a,categorical,5,5,rib,FALSE,
605,Z,tpbot2a,categorical,6,6,cymbal / pelvis,FALSE,
605,Z,tpbot2a,categorical,7,7,ankle,FALSE,
605,Z,tpbot2a,categorical,8,8,"feet, toes",FALSE,
605,Z,tpbot2a,categorical,9,9,hip,FALSE,
605,Z,tpbot2a,categorical,10,10,other lower extremities,FALSE,
605,Z,tpbot2a,categorical,11,11,"head, neck",FALSE,
605,Z,tpbot2a,categorical,12,12,vertebra(e),FALSE,
605,Z,tpbot2a,categorical,13,13,unknown,FALSE,
605,Z,tpbot2b,categorical,-2,-2,no first fracture,TRUE,
605,Z,tpbot2b,categorical,-1,-1,no second fracture,TRUE,
605,Z,tpbot2b,categorical,0,0,reason unknown,FALSE,
605,Z,tpbot2b,categorical,1,1,fall from > standing height,FALSE,
605,Z,tpbot2b,categorical,2,2,fall from standing height or <,FALSE,
605,Z,tpbot2b,categorical,3,3,traffic accident,FALSE,
605,Z,tpbot2b,categorical,4,4,other,FALSE,
605,Z,tpbot3,binary,-2,-2,no first or second fracture,TRUE,
605,Z,tpbot3,binary,-1,-1,"asked, no answer",TRUE,
605,Z,tpbot3,binary,1,1,no,FALSE,
605,Z,tpbot3,binary,2,2,yes,FALSE,
605,Z,tpbot3a,categorical,-2,-2,no first/second fracture,TRUE,
605,Z,tpbot3a,categorical,-1,-1,no third fracture,TRUE,
605,Z,tpbot3a,categorical,1,1,"pulse / wrist, colles",FALSE,
605,Z,tpbot3a,categorical,2,2,forearm / humerus,FALSE,
605,Z,tpbot3a,categorical,3,3,"hand, fingers",FALSE,
605,Z,tpbot3a,categorical,4,4,other upper extremities,FALSE,
605,Z,tpbot3a,categorical,5,5,rib,FALSE,
605,Z,tpbot3a,categorical,6,6,cymbal / pelvis,FALSE,
605,Z,tpbot3a,categorical,7,7,ankle,FALSE,
605,Z,tpbot3a,categorical,8,8,"feet, toes",FALSE,
605,Z,tpbot3a,categorical,9,9,hip,FALSE,
605,Z,tpbot3a,categorical,10,10,other lower extremities,FALSE,
605,Z,tpbot3a,categorical,11,11,"head, neck",FALSE,
605,Z,tpbot3a,categorical,12,12,vertebra(e),FALSE,
605,Z,tpbot3a,categorical,13,13,unknown,FALSE,
605,Z,tpbot3b,categorical,-2,-2,no first or second fracture,TRUE,
605,Z,tpbot3b,categorical,-1,-1,no third fracture,TRUE,
605,Z,tpbot3b,categorical,0,0,reason unknown,FALSE,
605,Z,tpbot3b,categorical,1,1,fall from > standing height,FALSE,
605,Z,tpbot3b,categorical,2,2,fall from standing height or <,FALSE,
605,Z,tpbot3b,categorical,3,3,traffic accident,FALSE,
605,Z,tpbot3b,categorical,4,4,other,FALSE,
605,Z,tpbotph,categorical,-2,-2,no fracture,TRUE,
605,Z,tpbotph,categorical,-1,-1,"asked, no answer",TRUE,
605,Z,tpbotph,categorical,0,0,no,FALSE,
605,Z,tpbotph,categorical,1,1,"yes, family physician",FALSE,
605,Z,tpbotph,categorical,2,2,"yes, specialist",FALSE,
605,Z,tpfall,binary,-1,-1,"asked, no answer",TRUE,
605,Z,tpfall,binary,1,1,no,FALSE,
605,Z,tpfall,binary,2,2,yes,FALSE,
605,Z,tpfalln,numeric,-2,-2,not fallen,TRUE,
605,Z,tpfalln,numeric,-1,-1,"asked, no answer",TRUE,
605,Z,tpfalln,numeric,0,0,"fallen, number unknown",FALSE,
605,Z,tpfalln,numeric,9,9,more than 8 falls,FALSE,
605,Z,tpfracn,numeric,0,0,no known fractures,FALSE,
